,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
14,15,278.77823,278.831,278.8043,278.83786,278.8153,278.84036,278.7906,278.7313,278.69965,278.68677,278.61603,278.54068,278.50034,278.45898,278.37143,278.3256,278.3256,278.3256,278.2787,278.2787,278.3256,278.34866,278.39218,278.39218,278.43445,278.4752,278.51422,278.55206,278.63373,278.66684,278.69952,278.69952,278.66684,278.66684,278.66684,278.74402
15,16,283.10724,283.2928,283.4442,283.59763,283.8729,284.02365,284.1761,284.48544,284.6967,284.90988,285.18414,285.51328,285.69702,286.05072,286.23422,286.4285,286.63516,286.83878,287.02795,287.23984,287.45795,287.6603,287.82715,287.97186,288.1183,288.27075,288.44766,288.61322,288.77237,288.913,289.0409,289.17215,289.309,289.2566,289.35446,289.1926
21,22,279.23038,279.15408,279.0512,278.92276,278.78055,278.67572,278.49432,278.4285,278.2964,278.2628,277.951,277.82333,277.4985,277.36948,277.23993,276.92938,276.86462,276.73312,276.44342,276.2893,276.08206,275.88153,275.88153,275.79895,275.71332,275.71332,275.76468,275.6743,275.86536,276.01093,276.06262,276.21414,276.3684,276.60852,276.77536,276.94766
25,26,274.82617,274.99487,275.15018,275.4445,275.55743,275.77707,275.9006,276.26694,281.1684,281.4041,281.38858,281.39053,281.32025,281.3452,281.19675,281.09708,284.4293,284.76648,285.048,285.28278,285.33023,285.42374,285.41852,285.43924,285.40912,285.41086,285.34235,285.1513,285.22333,285.04205,284.9798,284.87692,284.84583,284.7422,284.77084,284.6409
26,27,286.46323,286.628,286.71814,286.81042,286.89594,287.0844,287.28006,287.3805,287.5881,287.69455,287.9222,288.1614,288.4169,288.55573,288.8301,288.977,289.12665,289.41736,289.5659,289.71933,290.03677,290.20868,290.38815,290.58167,290.78064,290.96194,291.33942,291.55325,291.74515,291.93228,292.12186,292.31036,292.4977,292.6892,292.89194,293.10938
28,29,277.82617,277.38757,276.91724,276.21967,275.3625,275.25574,275.30652,275.3636,275.2483,275.27774,275.07324,275.23325,275.35648,275.50235,275.1016,274.63562,274.00183,273.8613,273.90573,273.85153,273.96786,273.92285,273.87918,275.01758,275.2911,275.5592,275.61328,282.94138,283.0358,283.08957,283.18106,283.31934,283.3642,283.43298,283.50528,283.57376
32,33,284.37677,284.42972,284.48706,284.51688,284.5088,284.55902,284.53397,284.5839,284.52087,284.59073,284.7212,284.66302,284.87195,285.1583,285.4393,285.79648,286.14847,286.37848,286.1493,285.8311,285.5619,285.1003,284.62912,284.19348,284.77463,285.01093,285.69736,286.5451,287.6226,288.7309,289.2262,290.10052,290.87936,291.1985,291.805,292.07718
34,35,276.88965,277.0218,277.0218,277.14795,277.14795,277.26822,277.3844,277.32413,277.3192,277.20825,277.27124,277.34256,277.28345,277.36215,277.4491,277.48233,277.69577,277.7468,277.86328,277.90955,278.18356,278.2709,278.2734,278.32886,278.3719,278.42746,278.36594,278.29636,278.30527,278.2567,278.3149,278.25275,278.19095,278.10516,282.0702,282.41272
37,38,285.76794,285.97766,286.15753,286.45023,286.56348,286.77182,286.9119,287.15375,287.40558,287.58517,287.97757,288.39325,288.73105,288.94962,289.04318,289.05814,289.01126,288.7628,288.7367,288.2749,287.78134,287.74777,287.67627,287.22812,287.58063,287.9594,288.57092,289.17712,289.82593,290.7513,291.1514,291.49338,291.8177,292.32715,291.8607,291.8358
38,39,282.81525,282.98987,283.2451,283.45383,283.66776,283.92514,284.04587,284.223,284.3133,284.3595,284.5982,284.7342,284.90686,285.13342,285.19016,285.43927,285.81177,286.28336,286.65512,286.95822,287.31033,287.69598,287.98456,288.1514,288.22372,288.12112,288.091,287.58316,287.25177,287.267,287.09628,287.61908,287.74234,288.08896,288.9676,289.49106
43,44,282.8511,282.9947,283.07175,283.15048,283.2252,283.29907,283.37537,283.53726,283.6918,283.7352,283.8361,283.95117,283.99875,284.1572,284.2493,284.35495,284.64188,284.86502,285.23593,285.4912,285.89456,286.25024,286.42908,286.6114,286.79672,287.09845,287.36713,287.76428,288.04898,288.2257,288.4034,288.61105,288.80643,288.91986,288.98227,288.85306
44,45,284.81183,284.9488,285.01126,285.05298,285.05573,285.07925,285.02515,285.1484,285.27927,285.40027,285.6763,285.74792,285.68387,285.75555,285.80023,285.10687,284.51465,283.8614,283.6072,283.07233,282.77072,282.42172,282.25592,281.7544,281.5533,281.0489,280.67523,280.41296,280.02682,279.73703,279.42236,279.08887,278.60004,278.72452,278.6927,278.81543
45,46,287.2121,287.3293,287.511,287.60162,287.70004,287.85876,287.89536,288.00717,288.0342,288.03198,288.06113,288.08487,288.14206,288.2003,288.24072,288.24942,288.29495,288.34113,288.4085,288.52103,288.67548,288.985,289.12766,289.2958,289.50134,289.7454,290.00775,290.28317,290.56354,290.79346,291.1936,291.42453,291.66937,291.8951,292.07053,292.20126
46,47,284.79388,285.02588,285.22043,285.39944,285.49362,285.5818,285.73627,286.08432,286.3009,286.86813,287.45312,288.12878,288.35455,288.82544,289.1244,289.83005,290.43344,290.80945,290.7017,290.35855,289.9235,289.13275,287.9976,287.45993,287.11023,286.76465,286.40182,286.25,286.53186,286.4125,286.41788,286.95444,287.0331,287.1967,287.23676,287.24597
47,48,283.8646,284.02686,284.18646,284.3394,284.4848,284.60986,284.6636,284.72635,284.80838,284.8933,285.18033,285.31458,285.4863,285.8626,286.0865,286.3258,286.3935,286.74146,287.13373,287.39832,287.8638,288.17834,288.51074,289.0713,289.35623,289.50372,289.5808,289.59872,289.29407,289.1117,288.8402,288.061,287.5257,287.1772,286.5923,286.05182
48,49,280.57166,280.577,280.49814,280.5365,280.6735,280.6848,280.6381,280.68277,286.7144,286.95358,287.0389,287.2124,287.3557,287.4126,287.43268,287.4195,287.40167,287.35907,287.5146,287.56366,287.5749,287.6122,287.52457,287.63367,287.83197,287.81818,287.94675,288.07254,288.18265,288.23776,288.1298,287.9043,287.65756,287.15027,286.10303,285.15408
50,51,279.67447,279.54483,279.51022,279.41632,279.31738,279.3232,279.22372,279.11432,282.79996,282.99396,283.38367,283.5229,283.6431,283.8501,283.9501,283.95248,283.98956,283.89554,283.78772,283.832,283.80847,283.83768,283.95074,284.1134,284.363,284.85153,285.21442,285.92087,286.6057,287.28363,287.4405,287.41083,287.25458,286.86417,286.78165,286.6323
55,56,284.68002,284.73126,284.67142,284.59232,284.6044,284.52252,284.43042,284.41977,284.40057,284.266,284.31036,284.257,284.1968,284.164,284.2468,284.29416,284.3747,284.4175,284.50153,284.40314,284.2738,284.1758,284.01953,283.76953,283.67084,283.50598,283.3388,283.20773,283.15784,282.94604,282.94864,283.02216,283.43372,283.57376,283.5964,283.72406
58,59,272.07663,272.0077,273.1591,272.65363,272.30554,272.0516,271.99115,271.91373,271.8733,271.84854,271.82007,271.81192,271.805,271.79922,271.84238,271.8668,271.86322,272.38123,272.58862,272.7473,273.05692,273.3409,273.60126,274.1861,274.7376,275.36716,275.44568,275.6866,275.94748,276.24655,282.6363,282.82523,282.92715,282.99667,283.4317,283.43466
63,64,285.67004,285.92413,286.1184,286.2967,286.47336,286.64743,286.74512,286.92798,287.20743,287.5354,287.94513,288.29944,288.4766,288.73013,288.98828,289.12375,289.2333,289.5011,289.56226,289.84863,290.0354,289.68326,289.47446,289.52908,289.65994,290.04648,290.18195,290.78967,291.1273,291.15878,291.4224,291.58588,291.7749,291.9727,292.15283,292.37787
64,65,288.2869,288.5666,288.85794,291.45477,291.92856,292.17755,292.27164,292.51337,292.76752,293.00696,293.11667,293.25925,293.4104,293.56946,293.7384,293.90536,294.08505,294.09103,294.09378,294.2652,294.2936,294.32855,294.38034,294.25223,294.31046,294.1967,294.2687,294.14142,294.21082,294.06943,294.0823,294.08173,293.92538,293.9177,293.75073,293.7423
66,67,280.92752,280.86353,280.89044,280.81088,280.82526,280.71448,280.73764,280.58487,280.56625,280.46167,280.25092,280.19415,280.06085,283.22107,283.33557,283.50113,283.5819,283.72522,283.7949,283.94183,283.96112,284.0928,284.20547,284.23645,284.31418,284.45102,284.63834,284.75372,284.92285,285.26367,285.65125,285.9145,286.15155,286.56955,286.82416,287.09656
70,71,289.3065,289.35144,289.3412,289.32675,289.34808,289.33167,289.364,289.39722,289.42007,289.4529,289.4006,289.49817,289.59158,289.62717,289.68295,289.75403,289.88034,289.8689,290.00607,290.17188,290.3314,290.64386,290.75443,290.8195,290.4405,290.4109,290.4305,290.5538,290.77847,291.02274,290.94608,291.3886,292.03268,292.37024,293.07446,293.65015
71,72,280.45074,280.12982,281.93594,281.9064,281.83694,281.73227,281.68243,281.60858,281.49075,281.5617,281.56238,281.7729,282.32443,283.10745,284.01544,284.14514,284.26743,284.3206,284.6722,284.8973,285.1586,285.15747,285.10703,284.98376,285.03522,284.81244,284.54953,284.23398,283.96625,284.13882,284.2954,284.27817,284.32114,284.9459,287.719,288.13516
73,74,271.80826,271.8604,271.9174,272.01804,272.17487,272.37378,272.7469,273.18463,273.43292,273.85165,274.0196,274.4232,274.73633,275.03152,275.2427,275.39267,275.85245,276.1677,276.49716,276.73236,276.9529,277.15866,277.50394,277.70108,284.06744,284.25778,284.41644,284.5675,284.68332,284.74002,284.7975,284.82596,284.7702,284.94492,285.12424,285.32285
74,75,271.45947,271.45947,271.45947,271.45947,271.45947,271.45947,271.46024,271.46753,271.49988,271.5516,271.61627,271.64362,271.7773,271.8827,272.03253,272.16495,272.23306,272.33823,272.40836,272.40836,272.47882,272.5485,272.50607,272.56934,272.58112,272.58478,272.62924,272.6189,272.6189,272.65536,272.692,272.67407,272.71112,272.71112,272.80804,272.8765
81,82,274.8562,274.88452,274.927,274.97748,275.03214,275.08752,275.37585,275.6787,275.99203,276.29205,276.56863,276.82794,276.9843,277.1268,277.45123,277.514,277.6338,277.95172,278.00458,278.0652,278.12524,278.1847,278.2431,278.35446,278.40576,278.49915,278.628,278.70926,278.7852,278.85312,278.88477,278.94598,278.97568,279.00458,279.06073,279.11298
84,85,279.36563,279.06653,278.86627,278.66013,278.42575,278.2752,278.1967,277.89713,277.81146,277.72543,277.57748,277.4906,277.4906,277.33582,277.33582,277.1778,277.1778,277.1043,276.94254,277.02628,277.02228,276.92636,276.82202,276.96896,276.9255,276.87604,277.09256,277.31686,277.38486,277.69348,277.982,278.1618,278.36972,278.56335,281.64554,281.60376
85,86,280.84448,280.77344,280.70724,280.66122,280.5516,280.38907,280.24237,280.03702,279.8122,279.68527,279.53342,279.32285,279.2246,279.18295,279.20746,279.4308,279.78238,280.54654,281.50592,282.31244,283.3557,283.9744,284.30676,284.0962,283.9974,283.81314,283.93958,284.41116,284.33524,285.16562,285.875,286.33435,286.48932,286.76773,287.76694,288.88257
89,90,289.899,290.2448,290.57437,291.17734,291.51413,291.97256,292.29846,292.59207,292.90433,293.21182,293.48743,293.7693,294.00803,294.24588,294.37357,294.61417,294.83865,294.99283,295.23795,295.47586,297.6725,297.702,297.79135,297.8773,297.90503,297.98724,298.0149,298.09283,298.1672,298.19156,298.26215,298.28577,298.41394,298.45322,298.46997,298.52197
94,95,280.6057,280.55994,280.50058,280.31335,280.24673,280.19138,279.9791,279.837,279.7477,279.4947,279.39328,279.16833,278.87332,278.63446,278.88498,279.14963,279.27554,278.99884,278.98248,278.72253,278.64886,278.4018,278.16425,278.29706,278.1772,278.0721,277.4748,278.0135,278.3339,278.8464,286.16995,286.46716,286.6726,287.0677,287.32397,287.72186
95,96,278.80026,278.8694,278.92838,278.93832,278.77856,278.68912,278.61517,278.43958,278.30893,278.10175,277.9738,277.83243,281.95227,282.2007,282.30634,282.4054,282.49466,282.55252,282.6208,282.78036,282.7738,282.81653,282.8943,282.93463,282.9925,283.11603,283.16373,283.31012,283.34433,283.42908,283.61066,283.68353,283.9324,284.05115,284.36035,284.6799
