,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
37,38,57.56596,56.635025,57.09833,55.91574,58.092403,57.86117,60.345833,58.67927,56.283604,56.784813,57.514797,60.817986,45.580635,44.694782,43.38453,42.28953,40.77341,39.35981,37.035694,34.917545,32.324005,29.714903,28.178026,27.227444,27.395714,31.971087,35.94644,38.081768,37.387516,35.57422,36.106308,39.075603,42.10107,45.379578,50.325264,54.71254
38,39,8.642817,9.833451,10.758204,11.260077,10.793946,11.188026,11.447095,9.32089,11.322829,14.877203,19.041742,17.873522,16.135994,13.838718,14.698337,14.136167,12.512073,11.39966,11.640095,12.638082,13.415425,8.84604,9.138891,9.445446,9.791106,11.036225,11.088067,10.362312,10.267991,9.778107,7.674933,7.882554,10.242931,10.488657,9.778416,8.212872
39,40,14.122196,13.667399,13.24044,16.268192,16.466093,15.064661,13.619165,10.8370285,11.327256,11.880608,12.371112,13.660018,14.733306,14.746474,16.35227,13.5021,13.904883,12.82486,12.182948,11.407333,11.594771,12.064037,10.825696,11.361781,10.2483425,9.042937,10.268112,10.225029,10.206238,8.392029,8.435263,10.515831,10.917857,10.993444,10.980501,11.624664
41,42,19.003271,20.072926,20.584496,20.846584,22.587109,23.230005,24.521431,25.821262,26.734129,27.124046,27.388607,27.862295,29.09237,30.104002,29.052608,28.737047,28.774788,28.624578,32.009567,29.719477,27.255238,24.462065,21.733145,20.716364,17.641506,17.034225,16.12285,15.258695,13.3777485,12.917741,12.494284,11.331161,10.558467,10.487143,9.958277,9.562022
42,43,110.86016,115.16067,117.24585,118.3451,117.12236,112.54875,102.820335,95.046135,88.550026,83.51513,78.92381,77.5975,77.184074,73.07032,69.5996,63.59664,60.456886,54.30582,50.02426,38.768158,33.758705,30.181755,28.222,25.28181,22.778503,20.034521,18.50572,16.447182,14.712167,11.276752,10.331045,8.821763,8.982829,10.491993,11.656736,11.24803
43,44,21.720247,25.000298,29.219917,31.687084,35.588825,35.72137,37.820766,36.26305,35.149597,35.94339,33.912178,31.910929,33.630917,32.618546,29.193403,25.780392,24.384647,24.09385,21.691257,23.345247,24.796377,23.707071,26.820639,27.005728,27.335815,27.18586,27.747154,27.123085,25.65441,23.086075,24.532808,24.9215,24.070066,22.944784,21.24169,19.540733
44,45,7.6440387,8.099315,8.51934,8.48404,7.8483768,6.9477787,6.695427,6.584729,6.6638017,7.0391626,8.002247,8.46258,9.347966,11.177467,12.8677225,13.798366,15.35832,16.08431,15.475397,15.501139,16.20623,15.998787,16.914434,17.621973,17.406723,17.23829,16.453094,15.90626,15.230794,15.251343,15.175511,15.140837,15.919049,14.005494,14.141977,12.860675
45,46,9.015157,5.869377,6.8661923,7.5745416,7.967324,8.453717,9.389783,11.584855,14.9621935,14.537654,14.188588,14.265771,13.706354,14.002735,13.242701,12.893668,12.848432,11.737772,9.633041,15.808273,22.615978,24.984716,23.491354,19.818584,11.9431925,6.569893,7.3572083,7.18907,7.0181546,7.9814687,7.817866,8.829803,9.048169,12.119951,12.944707,13.693065
46,47,5.5344534,6.2464333,7.199173,8.421196,8.8247595,10.2353735,7.964636,9.225066,9.625581,9.21732,9.975635,10.345285,10.789837,11.233285,11.65265,11.768703,12.067975,12.135984,14.322886,13.950745,13.351956,15.037299,16.805702,18.630665,21.020144,21.590113,24.422577,25.02573,26.398731,25.03458,57.20418,56.48786,55.24169,54.135174,51.3406,49.094738
47,48,4.1847234,4.410809,4.582743,4.2039104,5.067044,5.769982,5.5272417,3.6778302,3.1021652,3.4725819,3.8558326,4.062472,4.334868,4.973619,5.557137,6.3036284,7.223401,7.333922,7.8906827,7.597227,8.215376,8.843184,8.146926,9.105466,10.154173,9.287091,7.5015006,6.9442735,9.168246,10.589119,13.63849,13.722903,13.488973,13.424732,12.833996,13.030072
48,49,6.05427,5.579382,5.459806,4.7878666,4.85478,4.618112,4.1616945,4.369264,5.3197374,5.477242,5.599426,5.6125383,5.9201784,6.1488914,7.3406477,9.035123,16.334312,20.38488,26.252804,32.705894,34.529343,37.88378,38.29669,38.692112,38.332996,38.790096,38.446472,37.795734,38.01431,37.401894,39.265198,39.01206,38.75701,36.92527,39.716885,39.39904
49,50,68.703964,64.96994,58.825066,54.25912,49.485535,45.654575,46.820168,46.802265,51.281906,50.943275,50.05179,48.11472,43.484737,39.85172,38.920162,37.93468,37.584106,38.062912,37.229443,36.862133,37.47995,38.001328,38.002586,37.004063,35.353645,32.308197,29.553497,26.255987,22.88344,21.31282,19.671883,19.121574,18.789808,14.109079,10.877388,16.560982
50,51,77010.35,77286.164,77219.875,71564.0,66004.414,68413.95,65156.215,66672.38,62738.906,70489.18,78912.195,88552.164,89941.85,89664.71,88122.09,81202.14,69803.6,64009.793,62237.746,62431.215,61559.336,61025.477,59640.973,61050.875,58448.88,64042.19,64199.457,57368.06,56136.914,52356.723,51093.4,46925.32,47574.066,50466.637,54206.35,62980.85
51,52,23230.646,25961.422,26261.324,26921.977,28244.969,32026.91,153702.53,148465.17,139710.88,139240.34,150104.52,158165.55,160808.53,160614.05,162856.84,168890.11,171745.58,171527.61,171389.34,171530.7,189327.14,198658.78,207757.28,216952.11,228565.9,238559.88,258390.86,277659.75,280531.06,276525.03,258117.67,243361.03,226870.5,208740.48,194393.6,194190.66
52,53,192096.86,200061.64,202415.3,191688.94,178412.31,170850.23,168206.16,162128.19,155629.8,141184.23,123429.81,126993.54,122689.93,114370.74,108950.695,113021.33,121122.4,138471.81,155999.19,139498.77,110358.625,102081.1,97788.125,99571.734,97845.31,108567.31,134071.08,162763.55,188681.38,192951.14,166880.45,148719.81,131572.78,128979.266,125169.48,139324.23
53,54,49558.383,50378.82,52562.008,52696.492,57142.996,56172.695,55948.574,58342.6,61241.21,60364.363,60786.85,57601.117,56568.703,57642.457,60731.49,56553.688,55277.133,59141.035,57683.254,52831.65,49738.13,59942.574,66202.19,68944.12,73375.13,77053.31,72057.94,68426.445,59657.516,59347.504,53234.395,53958.94,205111.11,186003.9,178203.02,192748.8
55,56,225140.08,246826.44,253597.0,260192.62,270173.44,268471.88,258079.83,233671.14,208705.53,193277.86,177759.98,161749.4,150763.2,144057.7,139638.81,152400.42,162192.08,178538.69,202912.7,219090.34,230829.3,240095.84,245893.81,251898.27,244657.44,241291.78,233087.2,244541.39,237201.8,228158.25,218225.3,214528.17,213501.44,210996.84,199763.69,182117.58
57,58,26112.113,22033.229,19377.314,19274.36,19948.25,19661.873,18690.582,19224.275,17856.803,17681.115,22633.54,30823.129,34148.996,28953.596,22932.58,26311.566,26960.629,28676.982,28905.51,30124.092,36177.99,39029.613,44697.4,165110.56,166705.47,171540.69,184393.89,188387.5,174275.92,162466.19,166057.97,187913.12,219096.38,238096.11,254639.4,253461.05
58,59,72107.2,61292.707,53990.074,54189.434,47405.117,43589.2,40350.05,26937.457,18558.38,17884.398,28695.805,34028.082,42399.582,45786.45,61055.664,111330.87,145675.61,136342.47,121390.664,129977.67,157883.86,177905.88,178907.97,187154.06,196241.28,200267.34,193363.81,170010.39,159929.4,148057.64,132894.88,117714.586,111035.67,104309.64,104433.05,108292.37
59,60,191549.97,184104.98,180457.62,170759.84,158153.42,151846.42,137422.17,131225.81,132761.73,140696.06,142394.36,137775.58,136442.89,136850.33,140598.62,146624.11,151879.83,194682.69,221657.67,249620.03,284645.53,299313.8,285831.78,265338.28,239358.84,220884.53,217868.78,228770.17,228734.86,191195.12,176306.48,177190.11,165751.31,158073.69,187585.83,205472.34
60,61,45775.234,41788.836,34989.316,33442.62,40079.59,49147.645,63614.598,74996.13,85798.28,76487.08,56993.29,44942.676,36624.594,40197.707,47078.203,48452.836,195485.47,196348.98,184930.3,165985.62,142298.7,155220.67,141128.3,128821.39,127000.836,132259.62,143862.67,152181.42,160965.06,176405.83,191879.56,208663.27,218815.17,201435.27,213135.28,230207.69
61,62,213032.36,217856.31,217085.31,214252.92,214445.56,224459.4,243391.86,253573.9,271782.78,288468.47,299838.78,302872.1,299494.3,282243.7,265854.0,268922.94,261064.6,256014.92,229476.08,223895.95,240290.48,268257.53,283705.4,283839.56,267412.22,249776.38,240849.5,230889.75,229945.39,237688.77,219457.2,215611.22,212115.7,190996.38,185919.56,169399.31
62,63,156194.97,145046.25,141647.06,155159.75,164647.27,170678.81,167371.69,158454.22,150437.45,132427.2,120546.086,123563.41,130331.85,135468.08,138613.42,154185.11,164137.4,174290.34,185605.19,194192.62,202105.16,211651.44,216382.55,220985.81,219549.98,211434.97,217723.69,215484.03,221316.44,218978.31,218455.17,218380.16,212587.73,216460.58,219285.23,210267.95
63,64,176525.66,176867.67,170624.44,169610.89,175094.25,171123.69,170996.98,175990.5,193709.44,203395.55,215233.33,215878.47,174021.66,179445.61,190889.95,203806.73,208277.77,220000.62,232158.69,229574.77,224160.92,207294.55,185168.17,165824.7,148098.42,133771.53,124865.664,125574.65,128538.21,126823.36,126225.09,125742.7,124216.78,123143.586,124233.39,145832.53
64,65,23061.78,23085.441,24423.596,28030.455,29417.932,30777.533,31090.87,36955.67,37385.91,38774.605,38493.016,39638.277,38611.32,36396.05,22874.78,55180.22,86360.586,94383.11,78632.14,75108.01,64516.98,27775.47,31590.045,40505.31,39314.723,29547.895,26709.125,26870.76,27822.877,27626.367,28151.578,28306.055,32132.22,31543.611,32175.842,303121.9
65,66,283622.72,258903.11,234139.5,219745.8,206269.53,213222.4,213767.39,214646.83,250209.72,248084.22,242629.22,246583.47,259008.67,288227.2,341247.4,416396.8,536688.94,590526.44,616273.44,579220.7,507842.7,489204.5,449395.16,428239.75,385415.94,331647.72,294810.72,277248.34,255789.1,223014.16,207687.77,205996.64,208957.03,207519.27,203326.5,192453.44
66,67,34219.582,32629.086,32339.244,30360.947,31582.93,32147.031,30703.764,29903.252,29204.506,29299.332,29090.01,32506.06,31573.45,32498.354,36658.734,35566.492,37135.02,37936.098,38451.793,41254.832,44475.527,47716.254,50582.527,51144.883,55869.594,56061.52,56659.227,59230.37,60181.383,62595.246,62361.152,62712.055,63272.71,68250.73,69476.88,68639.445
67,68,29623.332,31953.037,34371.438,38000.793,65044.3,79304.66,89639.14,94938.26,97986.11,100320.65,111798.125,87863.0,92352.01,97293.875,100174.39,104196.15,103855.06,101697.836,95705.445,90761.83,89660.32,88363.805,86861.51,81800.36,81041.35,81681.83,82865.914,77698.87,71468.195,64655.074,67328.875,63462.47,61560.355,64485.355,66639.875,67378.51
68,69,58835.586,63580.836,70111.22,71893.94,78900.5,87758.26,93062.58,104882.75,122903.79,248027.16,256985.8,277683.5,281386.12,263104.3,260651.55,266431.7,275214.75,300524.06,314266.88,323162.75,325962.25,319840.0,314229.88,307496.6,294531.47,261108.73,248909.1,244490.73,252856.03,262231.94,266024.97,270314.94,269740.88,280664.34,294112.12,302266.03
70,71,99371.46,96624.2,97283.01,95950.29,104647.12,109921.33,112618.16,115263.2,113907.65,118210.875,123082.445,135855.66,150937.17,156369.03,156736.86,155225.64,157656.14,161029.77,165933.84,152221.17,154161.27,152937.62,151508.97,149540.58,147298.72,143544.12,144495.44,150903.3,156536.94,161629.11,165770.95,143676.88,146429.75,142760.75,145733.55,145901.69
71,72,29355.246,31302.598,28934.742,20467.086,18981.0,21569.977,17586.04,13297.588,18631.664,29340.855,31147.547,31161.44,33598.516,35115.5,38928.55,40312.855,42682.61,47374.254,49983.918,54133.297,60362.348,62110.527,66749.01,68637.48,69053.38,59627.516,56498.043,53620.562,52060.164,44344.766,41025.117,48209.895,54877.566,54871.805,62867.55,63966.703
72,73,14207.362,17392.885,17553.777,19846.24,21373.3,21126.658,27739.623,27554.744,25398.965,28715.637,29807.268,24873.035,28204.496,360315.9,350437.16,318044.16,271035.06,211425.31,170344.31,158010.8,154723.52,156506.3,139733.48,150273.08,172951.64,192464.23,213077.75,230596.48,215510.02,192399.38,171320.53,153206.23,146268.02,140342.23,147057.36,151683.03
73,74,90136.13,87615.12,86319.76,84144.945,80336.73,81706.48,92595.82,120194.28,136999.36,172493.97,180170.88,188571.95,185525.03,180720.44,175475.22,171261.94,168361.22,161558.64,148600.34,126777.195,104790.15,94300.18,77201.5,71694.445,92394.09,127522.65,159011.14,175958.84,186637.9,190733.42,160012.6,156287.81,160645.58,151346.02,145689.23,144827.42
74,75,56941.668,57591.645,64441.258,72738.01,81182.88,89781.45,96330.4,96765.34,99302.54,100886.42,98666.81,102587.81,104696.71,104989.55,100139.77,89115.7,86851.07,87277.87,96447.164,123978.48,176116.31,227324.25,262831.03,256387.38,256733.64,248413.06,235331.45,206532.88,222706.56,233107.9,233622.38,218999.67,209326.47,196130.33,178221.44,168035.64
75,76,41184.824,52483.29,65463.22,77764.19,86188.87,94657.12,105394.99,114824.52,123290.77,135025.6,151182.88,168191.34,184687.78,201297.0,218076.92,234408.84,251410.58,261836.88,279150.22,294426.72,307407.9,332116.9,338092.38,346543.72,356057.0,363157.66,365506.9,376723.2,387379.66,397015.47,397343.34,398369.84,293733.8,283051.56,270342.1,252667.95
76,77,18699.197,19507.514,21478.787,23067.33,25040.992,26020.795,28852.12,28581.988,27709.785,27436.453,28530.3,30038.512,29042.33,30011.38,30531.656,27582.059,26342.129,29490.094,32363.79,35387.586,34001.555,45746.625,46651.5,53189.715,59528.14,68730.34,71142.56,75669.03,78063.31,82050.625,89732.484,119461.31,105653.39,92319.46,97227.0,108553.52
77,78,124630.96,128606.35,121547.695,120161.56,125083.28,127954.12,140715.6,148575.17,154309.33,247519.45,353633.94,464056.8,524313.3,565636.1,580509.2,539449.75,452521.8,341577.72,262957.66,201256.4,190327.39,254315.1,257230.2,260902.56,258041.58,253692.31,249380.95,251522.95,252856.95,251150.52,257054.23,266092.84,272685.22,282542.7,278495.78,294248.4
78,79,49769.363,50859.03,45867.844,204811.92,214965.47,218052.47,219978.69,210534.53,210497.05,211138.58,211416.61,201930.33,197876.44,190971.92,184390.22,186227.8,190296.9,209155.47,219030.1,233341.22,239160.53,239293.94,224683.16,201374.72,172311.25,137525.88,107049.51,110419.516,113505.67,119317.97,134547.38,139168.27,143358.22,156082.66,188056.92,215517.53
79,80,43230.69,45618.867,169676.23,182288.7,198983.55,212597.05,221401.6,223421.44,222742.1,226027.4,246854.86,263755.9,280354.6,287397.25,282312.53,294059.53,298878.62,309708.1,291300.06,272403.9,255268.69,243815.62,228885.72,209176.05,195031.36,189537.42,191851.7,221765.92,223742.83,230546.64,233524.3,236432.75,235524.81,239325.08,251155.3,247208.98
80,81,205382.11,214621.25,196155.34,198405.77,212449.97,220359.6,225030.55,218037.9,214101.0,214835.69,214888.05,210300.45,188281.22,167284.45,156246.88,150935.67,157182.6,162176.17,172923.66,153663.31,146061.39,146995.34,167828.97,193298.44,214886.67,235861.94,228457.61,198141.92,161043.73,134957.12,124783.12,119624.43,118793.13,120889.72,124575.21,127962.07
81,82,268993.94,261782.83,237145.05,198682.19,171513.53,153842.47,139760.78,127454.06,118145.53,110665.84,105150.29,102093.734,102694.195,101303.53,99893.3,102981.02,104718.15,104244.875,103522.13,103165.52,104716.67,105270.22,103057.19,100904.2,95165.29,89991.47,85695.58,82833.7,86677.84,89325.61,96783.71,103145.984,110482.305,116550.086,122724.79,126897.22
82,83,209887.94,198915.03,197635.23,206582.78,204408.06,205998.7,207584.14,219958.45,235074.52,247315.45,249211.69,269355.3,270385.53,266079.88,270936.97,274459.88,283067.72,278488.3,286358.2,287084.97,278395.06,263259.9,246302.75,252661.73,288913.97,328181.03,346647.2,354416.47,348377.66,341588.34,327143.5,306305.7,275205.16,242900.16,225881.72,219925.44
